9.1020 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8520>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b84c0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8340>, gamma=array([[2.5724],
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_168_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_514_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_326_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_10_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_580_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_510_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_526_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_609_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_159_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_715_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_9_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_512_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_676_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_148_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_134_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_195_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_437_seed_1.png'
96.9530 	EXP 	polygon: autoDraw = True
97.0627 	DATA 	Keypress: equal
97.9615 	EXP 	image: autoDraw = True
98.7964 	DATA 	Keypress: 1
99.0146 	DATA 	Keypress: 1
99.3303 	DATA 	Keypress: 2
99.4795 	DATA 	Keypress: 1
99.6296 	DATA 	Keypress: 2
99.7813 	DATA 	Keypress: 1
99.8796 	DATA 	Keypress: 2
100.0470 	DATA 	Keypress: 1
100.1800 	DATA 	Keypress: 2
100.3478 	DATA 	Keypress: 1
100.4626 	DATA 	Keypress: 2
100.5965 	DATA 	Keypress: 1
100.7630 	DATA 	Keypress: 2
100.8803 	DATA 	Keypress: 1
100.9495 	EXP 	New trial (rep=0, index=1081): OrderedDict([('current_image', 'images/image_522_seed_1.png'), ('is_repeat', 1), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
100.9606 	EXP 	image: autoDraw = False
100.9606 	EXP 	polygon: autoDraw = False
100.9606 	EXP 	image: autoDraw = False
100.9606 	EXP 	polygon: autoDraw = False
100.9606 	EXP 	polygon_2: autoDraw = False
100.9606 	EXP 	text_5: text = ''
100.9606 	EXP 	text_5: autoDraw = False
100.9606 	EXP 	text_4: autoDraw = False
100.9606 	EXP 	image: image = 'images/image_522_seed_1.png'
100.9606 	EXP 	polygon: autoDraw = True
101.0801 	DATA 	Keypress: 2
101.2126 	DATA 	Keypress: 1
101.3810 	DATA 	Keypress: 1
101.5797 	DATA 	Keypress: 1
101.7824 	DATA 	Keypress: 1
101.9618 	EXP 	image: autoDraw = True
102.0481 	DATA 	Keypress: 1
102.2648 	DATA 	Keypress: 1
102.4479 	DATA 	Keypress: 1
102.6306 	DATA 	Keypress: 1
102.8136 	DATA 	Keypress: 1
104.9483 	EXP 	New trial (rep=0, index=1082): OrderedDict([('current_image', 'images/image_714_seed_1.png'), ('is_repeat', 1), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
104.9612 	EXP 	image: autoDraw = False
104.9612 	EXP 	polygon: autoDraw = False
104.9612 	EXP 	image: autoDraw = False
104.9612 	EXP 	polygon: autoDraw = False
104.9612 	EXP 	polygon_2: autoDraw = False
104.9612 	EXP 	text_5: text = ''
104.9612 	EXP 	text_5: autoDraw = False
104.9612 	EXP 	text_4: autoDraw = False
104.9612 	EXP 	image: image = 'images/image_714_seed_1.png'
104.9612 	EXP 	polygon: autoDraw = True
105.9610 	EXP 	image: autoDraw = True
108.9475 	EXP 	New trial (rep=0, index=1083): OrderedDict([('current_image', 'images/image_654_seed_1.png'), ('is_repeat', 1), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
108.9609 	EXP 	image: autoDraw = False
108.9609 	EXP 	polygon: autoDraw = False
108.9609 	EXP 	image: autoDraw = False
108.9609 	EXP 	polygon: autoDraw = False
108.9609 	EXP 	polygon_2: autoDraw = False
108.9609 	EXP 	text_5: text = ''
108.9609 	EXP 	text_5: autoDraw = False
108.9609 	EXP 	text_4: autoDraw = False
108.9609 	EXP 	image: image = 'images/image_654_seed_1.png'
108.9609 	EXP 	polygon: autoDraw = True
109.9620 	EXP 	image: autoDraw = True
112.9465 	EXP 	New trial (rep=0, index=1084): OrderedDict([('current_image', 'images/image_55_seed_1.png'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
112.9610 	EXP 	image: autoDraw = False
112.9610 	EXP 	polygon: autoDraw = False
112.9610 	EXP 	image: autoDraw = False
112.9610 	EXP 	polygon: autoDraw = False
112.9610 	EXP 	polygon_2: autoDraw = False
112.9610 	EXP 	text_5: text = ''
112.9610 	EXP 	text_5: autoDraw = False
112.9610 	EXP 	text_4: autoDraw = False
112.9610 	EXP 	image: image = 'images/image_55_seed_1.png'
112.9610 	EXP 	polygon: autoDraw = True
113.9618 	EXP 	image: autoDraw = True
116.9465 	EXP 	New trial (rep=0, index=1085): OrderedDict([('current_image', 'images/image_87_seed_1.png'), ('is_repeat', 1), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
116.9613 	EXP 	image: autoDraw = False
116.9613 	EXP 	polygon: autoDraw = False
116.9613 	EXP 	image: autoDraw = False
116.9613 	EXP 	polygon: autoDraw = False
116.9613 	EXP 	polygon_2: autoDraw = False
116.9613 	EXP 	text_5: text = ''
116.9613 	EXP 	text_5: autoDraw = False
116.9613 	EXP 	text_4: autoDraw = False
116.9613 	EXP 	image: image = 'images/image_87_seed_1.png'
116.9613 	EXP 	polygon: autoDraw = True
117.9618 	EXP 	image: autoDraw = True
120.9465 	EXP 	New trial (rep=0, index=1086): OrderedDict([('current_image', 'images/image_71_seed_1.png'), ('is_repeat', 1), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
120.9616 	EXP 	image: autoDraw = False
120.9616 	EXP 	polygon: autoDraw = False
120.9616 	EXP 	image: autoDraw = False
120.9616 	EXP 	polygon: autoDraw = False
120.9616 	EXP 	polygon_2: autoDraw = False
120.9616 	EXP 	text_5: text = ''
120.9616 	EXP 	text_5: autoDraw = False
120.9616 	EXP 	text_4: autoDraw = False
120.9616 	EXP 	image: image = 'images/image_71_seed_1.png'
120.9616 	EXP 	polygon: autoDraw = True
121.9604 	EXP 	image: autoDraw = True
122.3470 	DATA 	Keypress: 1
122.4962 	DATA 	Keypress: 1
122.6804 	DATA 	Keypress: 1
122.8297 	DATA 	Keypress: 1
122.9964 	DATA 	Keypress: 1
123.1803 	DATA 	Keypress: 1
123.3480 	DATA 	Keypress: 1
123.5137 	DATA 	Keypress: 1
123.6970 	DATA 	Keypress: 1
123.8812 	DATA 	Keypress: 1
124.0463 	DATA 	Keypress: 1
124.2298 	DATA 	Keypress: 1
124.4152 	DATA 	Keypress: 1
124.5806 	DATA 	Keypress: 1
124.7480 	DATA 	Keypress: 1
124.9300 	DATA 	Keypress: 1
124.9466 	EXP 	New trial (rep=0, index=1087): OrderedDict([('current_image', 'images/image_573_seed_1.png'), ('is_repeat', 1), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
124.9609 	EXP 	image: autoDraw = False
124.9609 	EXP 	polygon: autoDraw = False
124.9609 	EXP 	image: autoDraw = False
124.9609 	EXP 	polygon: autoDraw = False
124.9609 	EXP 	polygon_2: autoDraw = False
124.9609 	EXP 	text_5: text = ''
124.9609 	EXP 	text_5: autoDraw = False
124.9609 	EXP 	text_4: autoDraw = False
124.9609 	EXP 	image: image = 'images/image_573_seed_1.png'
124.9609 	EXP 	polygon: autoDraw = True
125.0968 	DATA 	Keypress: 1
125.2641 	DATA 	Keypress: 1
125.4643 	DATA 	Keypress: 1
125.9615 	EXP 	image: autoDraw = True
128.9455 	EXP 	New trial (rep=0, index=1088): OrderedDict([('current_image', 'images/image_122_seed_1.png'), ('is_repeat', 1), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
128.9608 	EXP 	image: autoDraw = False
128.9608 	EXP 	polygon: autoDraw = False
128.9608 	EXP 	image: autoDraw = False
128.9608 	EXP 	polygon: autoDraw = False
128.9608 	EXP 	polygon_2: autoDraw = False
128.9608 	EXP 	text_5: text = ''
128.9608 	EXP 	text_5: autoDraw = False
128.9608 	EXP 	text_4: autoDraw = False
128.9608 	EXP 	image: image = 'images/image_122_seed_1.png'
128.9608 	EXP 	polygon: autoDraw = True
129.9615 	EXP 	image: autoDraw = True
132.9465 	EXP 	New trial (rep=0, index=1089): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
132.9618 	EXP 	image: autoDraw = False
132.9618 	EXP 	polygon: autoDraw = False
132.9618 	EXP 	image: autoDraw = False
132.9618 	EXP 	polygon: autoDraw = False
132.9618 	EXP 	polygon_2: autoDraw = False
132.9618 	EXP 	text_5: text = ''
132.9618 	EXP 	text_5: autoDraw = False
132.9618 	EXP 	text_4: autoDraw = False
132.9618 	EXP 	image: image = 'blank.jpg'
132.9618 	EXP 	image: autoDraw = False
132.9618 	EXP 	polygon: autoDraw = False
132.9618 	EXP 	polygon_2: autoDraw = True
136.9458 	EXP 	New trial (rep=0, index=1090): OrderedDict([('current_image', 'images/image_741_seed_1.png'), ('is_repeat', 1), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
136.9613 	EXP 	polygon_2: autoDraw = False
136.9613 	EXP 	polygon_2: autoDraw = False
136.9613 	EXP 	text_5: text = ''
136.9613 	EXP 	text_5: autoDraw = False
136.9613 	EXP 	text_4: autoDraw = False
136.9613 	EXP 	image: image = 'images/image_741_seed_1.png'
136.9613 	EXP 	polygon: autoDraw = True
137.9616 	EXP 	image: autoDraw = True
140.9461 	EXP 	New trial (rep=0, index=1091): OrderedDict([('current_image', 'images/image_244_seed_1.png'), ('is_repeat', 1), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
140.9614 	EXP 	image: autoDraw = False
140.9614 	EXP 	polygon: autoDraw = False
140.9614 	EXP 	image: autoDraw = False
140.9614 	EXP 	polygon: autoDraw = False
140.9614 	EXP 	polygon_2: autoDraw = False
140.9614 	EXP 	text_5: text = ''
140.9614 	EXP 	text_5: autoDraw = False
140.9614 	EXP 	text_4: autoDraw = False
140.9614 	EXP 	image: image = 'images/image_244_seed_1.png'
140.9614 	EXP 	polygon: autoDraw = True
141.9618 	EXP 	image: autoDraw = True
144.9476 	EXP 	New trial (rep=0, index=1092): OrderedDict([('current_image', 'images/image_628_seed_1.png'), ('is_repeat', 1), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
144.9610 	EXP 	image: autoDraw = False
144.9610 	EXP 	polygon: autoDraw = False
144.9610 	EXP 	image: autoDraw = False
144.9610 	EXP 	polygon: autoDraw = False
144.9610 	EXP 	polygon_2: autoDraw = False
144.9610 	EXP 	text_5: text = ''
144.9610 	EXP 	text_5: autoDraw = False
144.9610 	EXP 	text_4: autoDraw = False
144.9610 	EXP 	image: image = 'images/image_628_seed_1.png'
144.9610 	EXP 	polygon: autoDraw = True
145.9606 	EXP 	image: autoDraw = True
148.9468 	EXP 	New trial (rep=0, index=1093): OrderedDict([('current_image', 'images/image_191_seed_1.png'), ('is_repeat', 1), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
148.9609 	EXP 	image: autoDraw = False
148.9609 	EXP 	polygon: autoDraw = False
148.9609 	EXP 	image: autoDraw = False
148.9609 	EXP 	polygon: autoDraw = False
148.9609 	EXP 	polygon_2: autoDraw = False
148.9609 	EXP 	text_5: text = ''
148.9609 	EXP 	text_5: autoDraw = False
148.9609 	EXP 	text_4: autoDraw = False
148.9609 	EXP 	image: image = 'images/image_191_seed_1.png'
148.9609 	EXP 	polygon: autoDraw = True
149.9618 	EXP 	image: autoDraw = True
152.9449 	EXP 	New trial (rep=0, index=1094): OrderedDict([('current_image', 'images/image_396_seed_1.png'), ('is_repeat', 1), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
152.9606 	EXP 	image: autoDraw = False
152.9606 	EXP 	polygon: autoDraw = False
152.9606 	EXP 	image: autoDraw = False
152.9606 	EXP 	polygon: autoDraw = False
152.9606 	EXP 	polygon_2: autoDraw = False
152.9606 	EXP 	text_5: text = ''
152.9606 	EXP 	text_5: autoDraw = False
152.9606 	EXP 	text_4: autoDraw = False
152.9606 	EXP 	image: image = 'images/image_396_seed_1.png'
152.9606 	EXP 	polygon: autoDraw = True
153.9616 	EXP 	image: autoDraw = True
156.9471 	EXP 	New trial (rep=0, index=1095): OrderedDict([('current_image', 'images/image_247_seed_1.png'), ('is_repeat', 1), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
156.9614 	EXP 	image: autoDraw = False
156.9614 	EXP 	polygon: autoDraw = False
156.9614 	EXP 	image: autoDraw = False
156.9614 	EXP 	polygon: autoDraw = False
156.9614 	EXP 	polygon_2: autoDraw = False
156.9614 	EXP 	text_5: text = ''
156.9614 	EXP 	text_5: autoDraw = False
156.9614 	EXP 	text_4: autoDraw = False
156.9614 	EXP 	image: image = 'images/image_247_seed_1.png'
156.9614 	EXP 	polygon: autoDraw = True
157.9615 	EXP 	image: autoDraw = True
160.9464 	EXP 	New trial (rep=0, index=1096): OrderedDict([('current_image', 'images/image_16_seed_1.png'), ('is_repeat', 1), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
160.9611 	EXP 	image: autoDraw = False
160.9611 	EXP 	polygon: autoDraw = False
160.9611 	EXP 	image: autoDraw = False
160.9611 	EXP 	polygon: autoDraw = False
160.9611 	EXP 	polygon_2: autoDraw = False
160.9611 	EXP 	text_5: text = ''
160.9611 	EXP 	text_5: autoDraw = False
160.9611 	EXP 	text_4: autoDraw = False
160.9611 	EXP 	image: image = 'images/image_16_seed_1.png'
160.9611 	EXP 	polygon: autoDraw = True
161.9616 	EXP 	image: autoDraw = True
164.9462 	EXP 	New trial (rep=0, index=1097): OrderedDict([('current_image', 'images/image_99_seed_1.png'), ('is_repeat', 1), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
164.9614 	EXP 	image: autoDraw = False
164.9614 	EXP 	polygon: autoDraw = False
164.9614 	EXP 	image: autoDraw = False
164.9614 	EXP 	polygon: autoDraw = False
164.9614 	EXP 	polygon_2: autoDraw = False
164.9614 	EXP 	text_5: text = ''
164.9614 	EXP 	text_5: autoDraw = False
164.9614 	EXP 	text_4: autoDraw = False
164.9614 	EXP 	image: image = 'images/image_99_seed_1.png'
164.9614 	EXP 	polygon: autoDraw = True
165.9618 	EXP 	image: autoDraw = True
168.9462 	EXP 	New trial (rep=0, index=1098): OrderedDict([('current_image', 'images/image_399_seed_1.png'), ('is_repeat', 1), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
168.9611 	EXP 	image: autoDraw = False
168.9611 	EXP 	polygon: autoDraw = False
168.9611 	EXP 	image: autoDraw = False
168.9611 	EXP 	polygon: autoDraw = False
168.9611 	EXP 	polygon_2: autoDraw = False
168.9611 	EXP 	text_5: text = ''
168.9611 	EXP 	text_5: autoDraw = False
168.9611 	EXP 	text_4: autoDraw = False
168.9611 	EXP 	image: image = 'images/image_399_seed_1.png'
168.9611 	EXP 	polygon: autoDraw = True
169.9616 	EXP 	image: autoDraw = True
172.9464 	EXP 	New trial (rep=0, index=1099): OrderedDict([('current_image', 'images/image_277_seed_1.png'), ('is_repeat', 1), ('trial_index', 19), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
172.9613 	EXP 	image: autoDraw = False
172.9613 	EXP 	polygon: autoDraw = False
172.9613 	EXP 	image: autoDraw = False
172.9613 	EXP 	polygon: autoDraw = False
172.9613 	EXP 	polygon_2: autoDraw = False
172.9613 	EXP 	text_5: text = ''
172.9613 	EXP 	text_5: autoDraw = False
172.9613 	EXP 	text_4: autoDraw = False
172.9613 	EXP 	image: image = 'images/image_277_seed_1.png'
172.9613 	EXP 	polygon: autoDraw = True
173.9616 	EXP 	image: autoDraw = True
176.9467 	EXP 	New trial (rep=0, index=1100): OrderedDict([('current_image', 'images/image_653_seed_1.png'), ('is_repeat', 1), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 15), ('all_blanks_list', [9, 21, 31, 45, 56, 68, 69, 70, 71])])
